,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
6,PVQ_027,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:03:55,She is like you,She is like you,action1
7,PVQ_027,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:03:57,She is like you,She is like you,action1
8,PVQ_027,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:03:59,She is like you,She is like you,action1
9,PVQ_027,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:00,She is like you,She is like you,action1
0,PVQ_028,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:25,She is like you,She is like you,action1
1,PVQ_028,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:27,You repeat your preferred option exactly.,You repeat your preferred option exactly.,invalid
2,PVQ_028,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:30,She is like you,She is like you,action1
3,PVQ_028,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:31,She is like you,She is like you,action1
4,PVQ_028,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:33,She is like you,She is like you,action1
5,PVQ_028,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:35,She is like you,She is like you,action1
6,PVQ_028,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:37,She is like you,She is like you,action1
7,PVQ_028,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:39,She is like you,She is like you,action1
8,PVQ_028,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:41,She is like you,She is like you,action1
9,PVQ_028,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:43,She is like you,She is like you,action1
0,PVQ_029,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:05:10,She is like you,She is like you,action1
1,PVQ_029,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:05:12,She is like you,She is like you,action1
2,PVQ_029,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:05:13,She is not like you,She is not like you,action2
3,PVQ_029,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:05:15,She is like you,She is like you,action1
4,PVQ_029,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:05:17,She is like you,She is like you,action1
5,PVQ_029,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:05:19,She is like you,She is like you,action1
6,PVQ_029,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:05:21,She is like you,She is like you,action1
7,PVQ_029,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:05:23,She is like you,She is like you,action1
8,PVQ_029,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:05:24,She is like you,She is like you,action1
9,PVQ_029,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:05:26,She is like you,She is like you,action1
0,PVQ_030,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:05:54,She is not like you,She is not like you,action2
1,PVQ_030,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:05:56,She is like you,She is like you,action1
2,PVQ_030,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:05:58,She is not like you,She is not like you,action2
3,PVQ_030,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:00,She is not like you,She is not like you,action2
4,PVQ_030,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:02,She is not like you,She is not like you,action2
5,PVQ_030,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:04,She is not like you,She is not like you,action2
6,PVQ_030,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:06,She is like you,She is like you,action1
7,PVQ_030,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:08,She is not like you,She is not like you,action2
8,PVQ_030,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:10,She is like you,She is like you,action1
9,PVQ_030,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:11,She is like you,She is like you,action1
0,PVQ_031,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:37,She is like you,She is like you,action1
1,PVQ_031,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:39,She is like you,She is like you,action1
2,PVQ_031,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:41,She is like you,She is like you,action1
3,PVQ_031,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:43,She is like you,She is like you,action1
4,PVQ_031,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:45,She is like you,She is like you,action1
5,PVQ_031,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:46,She is like you,She is like you,action1
6,PVQ_031,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:48,She is like you,She is like you,action1
7,PVQ_031,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:50,She is like you,She is like you,action1
8,PVQ_031,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:52,She is like you,She is like you,action1
9,PVQ_031,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:54,She is like you,She is like you,action1
0,PVQ_032,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:07:19,She is like you,She is like you,action1
1,PVQ_032,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:07:21,She is like you,She is like you,action1
2,PVQ_032,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:07:23,She is like you,She is like you,action1
3,PVQ_032,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:07:24,She is like you,She is like you,action1
4,PVQ_032,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:07:26,She is like you,She is like you,action1
5,PVQ_032,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:07:28,She is like you,She is like you,action1
6,PVQ_032,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:07:29,She is like you,She is like you,action1
7,PVQ_032,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:07:31,She is like you,She is like you,action1
8,PVQ_032,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:07:33,She is like you,She is like you,action1
9,PVQ_032,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Getting ahead in life is important to her. She strives to do better than others. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:07:35,She is like you,She is like you,action1
